7.800000000000001,3.67644333830422E-4,0.101670116420008,0.10203776075383843
7.9,8.568628889137694E-4,0.10116977444041268,0.10202663732932646
8.0,0.001551170571858044,0.1004591714745591,0.10201034204641714
8.100000000000001,2.319766682969511E-5,0.10199621671660532,0.10201941438343501
8.200000000000001,1.221341108251131E-6,0.10199096201048097,0.10199218335158922
8.3,1.2998681976915024E-6,0.10198564362569285,0.10198694349389054
8.4,1.42073497102633E-6,0.10197987551733557,0.1019812962523066
8.5,1.5725176336255013E-6,0.10197349171521951,0.10197506423285313
8.600000000000001,1.7572746312367657E-6,0.10196635277538633,0.10196811005001757
8.700000000000001,1.769611065180031E-5,0.10194260513112584,0.10196030124177764
8.8,2.949417689661277E-4,0.10165593678293958,0.10195087855190571
8.9,9.89299371733364E-4,0.10095004399849108,0.10193934337022445
9.0,0.002101406621248785,0.09982377321622855,0.10192517983747734
9.100000000000001,0.0036315019156989785,0.09827522953818855,0.10190673145388754
9.200000000000001,7.76842670817855E-6,0.10193611370425723,0.1019438821309654
9.3,3.8113680556738345E-6,0.10190049593176259,0.10190430729981827
9.4,5.052766824512186E-6,0.10187907836537077,0.10188413113219529
9.5,8.828033448007914E-6,0.10184141348703367,0.10185024152048168
9.600000000000001,1.2943956458832665E-6,0.10179389737763139,0.10179519177327728
9.700000000000001,7.910095540968611E-7,0.10179045694960287,0.10179124795915696
9.8,8.330016241242808E-7,0.10178699797227451,0.10178783097389864
9.9,9.33855726586142E-7,0.10178312501687631,0.10178405887260289
10.0,1.0652716124085612E-6,0.10177870043988727,0.10177976571149967
10.100000000000001,1.2284858640168642E-6,0.10177358480412621,0.10177481328999023
10.200000000000001,1.4419852736064232E-6,0.1017675918791531,0.1017690338644267
10.3,1.7299272527772733E-6,0.10176038598977331,0.1017621159170261
10.4,8.689194077198045E-5,0.10166644308981138,0.10175333503058336
10.5,3.9845029376567087E-4,0.1013428357217229,0.10174128601548857
10.600000000000001,0.0010934185509261895,0.10063027847397454,0.10172369702490074
10.700000000000001,0.0022323087296899943,0.09946218089447224,0.10169448962416223
10.8,0.0012168371854202795,0.10047542775209103,0.10169226493751131
10.9,0.00206559301713207,0.09961647982845588,0.10168207284558795
11.000000000000002,3.6753650774457065E-6,0.10169318864541468,0.10169686401049213
11.100000000000001,1.3772768249953294E-5,0.10165917539788143,0.10167294816613139
11.200000000000001,9.289775543679612E-7,0.10165036644683077,0.10165129542438514
11.3,9.449547619623511E-7,0.10164644073426675,0.10164738568902872
11.4,1.0672587929729435E-6,0.10164204179265875,0.10164310905145171
11.500000000000002,1.230617289086298E-6,0.10163697857444613,0.10163820919173522
11.600000000000001,6.564333954173778E-6,0.10162599462455313,0.1016325589585073
11.700000000000001,1.69272593538209E-4,0.10145588865865077,0.10162516125218897
11.8,5.606922542942744E-4,0.10105457726707577,0.10161526952137004
11.9,0.0011812045777469912,0.10042025208172771,0.1016014566594747
12.000000000000002,0.002032489797424263,0.09954574392111246,0.10157823371853672
12.100000000000001,1.0156192115543176E-6,0.10157190684096881,0.10157292246018036
12.200000000000001,9.32998319672732E-7,0.10156802717271105,0.10156896017103072
12.3,1.0170873808876415E-6,0.10156385742713109,0.10156487451451197
12.4,1.139839248289314E-6,0.10155921217278234,0.10156035201203063
12.500000000000002,2.031072907714015E-5,0.10153496814030989,0.10155527886938703
12.600000000000001,2.3188912711574657E-4,0.10131729884511345,0.1015491879722292
12.700000000000001,6.777271456591599E-4,0.10086424437655042,0.10154197152220958
12.8,0.0013578987458805992,0.10017544209653059,0.1015333408424112
12.9,0.0022724772102451374,0.09925018376342627,0.10152266097367141
13.000000000000002,3.657207832772815E-6,0.10153145166715774,0.10153510887499051
13.100000000000001,7.310946398508114E-5,0.10143989986087606,0.10151300932486114
13.200000000000001,3.6931261952729324E-4,0.10110688358611256,0.10147619620563984
13.3,9.094547661105358E-4,0.10055692013879278,0.10146637490490332
13.4,0.001690328756536872,0.09976296108605812,0.10145328984259498
13.500000000000002,6.068633053565367E-6,0.10145058382493972,0.10145665245799329
13.600000000000001,8.262575521762632E-7,0.1014222924329054,0.10142311869045757
13.700000000000001,6.680392811953934E-7,0.10141950556997491,0.1014201736092561
13.8,6.993162320979663E-7,0.10141663841730289,0.10141733773353499
13.9,7.608102045998235E-7,0.10141354567779534,0.10141430648799994
14.000000000000002,8.314022674205582E-7,0.1014101656970633,0.10141099709933073
14.100000000000001,9.122909185524739E-7,0.10140645746778744,0.101407369758706
14.200000000000001,1.0057089859243796E-6,0.10140236917582496,0.10140337488481088
14.3,1.1149191091859276E-6,0.10139783723811648,0.10139895215722566
14.4,1.2441268237342838E-6,0.10139277967776512,0.10139402380458885
14.500000000000002,1.3995306877458806E-6,0.10138708938514226,0.10138848891583001
14.600000000000001,1.589979755616824E-6,0.10138062293143196,0.10138221291118758
14.700000000000001,9.00940442520034E-5,0.10128493164417342,0.10137502568842542
14.8,6.256676990106063E-4,0.10074015547109645,0.10136582317010706
14.9,0.0016538206784595928,0.09970061258468686,0.10135443326314646
15.000000000000002,0.0031747399170585647,0.09816523300144166,0.10133997291850022
15.100000000000001,0.0025306923990499734,0.09881249073849652,0.10134318313754649
15.200000000000001,9.473436369078496E-6,0.10132410356928233,0.1013335770056514
15.3,4.331359241257759E-6,0.10128523309848814,0.1012895644577294
15.400000000000002,1.1552286937907143E-6,0.101249447661037,0.10125060288973078
15.500000000000002,5.920467205302609E-7,0.10124699141770385,0.10124758346442438
15.600000000000001,5.742860815089453E-7,0.101244635909761,0.10124521019584251
15.700000000000001,6.110675650896963E-7,0.10124216070519737,0.10124277177276246
15.8,6.571703126069918E-7,0.10123950150055062,0.10124015867086324
15.900000000000002,7.089472508886786E-7,0.10123663347669945,0.10123734242395034
16.0,7.670919485921521E-7,0.1012335302716668,0.10123429736361539
16.1,8.328309185430858E-7,0.1012301610943608,0.10123099392527934
16.200000000000003,9.077713304283632E-7,0.10122648885157971,0.10122739662291014
16.3,9.940002240488608E-7,0.10122246759389356,0.1012234615941176
16.400000000000002,1.094344559758258E-6,0.10121804003425869,0.10121913437881845
16.5,1.2127155756452923E-6,0.10121313281114547,0.10121434552672111
16.6,3.0459516209672824E-6,0.10120598353884598,0.10120902949046695
16.700000000000003,1.624738400342899E-4,0.10104035907384988,0.10120283291388417
16.8,5.814349341365001E-4,0.1006140407100744,0.1011954756442109
16.900000000000002,0.0012600382307942836,0.09992674898876419,0.10118678721955847
17.0,0.0022035690416083668,0.0989726768630379,0.10117624590464627
17.1,1.956683397451685E-4,0.10098669913844388,0.10118236747818905
17.200000000000003,6.506789360570127E-4,0.10051122806870667,0.10116190700476368
17.3,0.0013679186967940032,0.09974899626425504,0.10111691496104905
17.400000000000002,0.002354593260482223,0.09875442800946481,0.10110902126994703
17.5,2.237516002584747E-6,0.10111682821707531,0.1011190657330779
17.6,2.883142000793816E-6,0.10110485150283754,0.10110773464483834
17.700000000000003,4.152688666092279E-6,0.10108697108320772,0.1010911237718738
17.8,1.3761836066910653E-6,0.10104845172969228,0.10104982791329897
17.900000000000002,6.714344667232158E-7,0.10104573788952825,0.10104640932399497
18.0,6.453321763250847E-7,0.10104309510582572,0.10104374043800204
18.1,6.85808846378834E-7,0.10104032329015156,0.10104100909899794
18.200000000000003,7.381131321391746E-7,0.1010373435293354,0.10103808164246754
18.3,7.974465655828377E-7,0.10103412493910191,0.1010349223856675
18.400000000000002,8.648264869967149E-7,0.10103063424595722,0.10103149907244421
18.5,9.419628096603611E-7,0.10102683200883492,0.10102777397164457
18.6,1.0312481044128764E-6,0.10102266890774839,0.1010237001558528
18.700000000000003,1.1359693409078192E-6,0.10101808217056835,0.10101921813990926
18.8,2.4728767600509913E-5,0.10098954766186857,0.10101427642946909
18.900000000000002,2.7543833150414507E-4,0.10073300668920789,0.10100844502071203
19.0,8.005511545035178E-4,0.10020112239415932,0.10100167354866284
19.1,0.0016001305535617476,0.09939363091468019,0.10099376146824193
19.200000000000003,0.0026742283892778923,0.09831002389882884,0.10098425228810673
19.3,3.1455074492071957E-6,0.10098455069452388,0.10098769620197308
19.400000000000002,4.326942334773551E-6,0.10096622116608246,0.10097054810841724
19.5,1.2963970299526122E-5,0.10092880261851053,0.10094176658881006
19.6,1.1470635796365394E-4,0.10080150643699282,0.10091621279495647
19.700000000000003,5.09151610820246E-4,0.10040199160173957,0.10091114321255981
19.8,0.0011861771372242698,0.0997194141742927,0.10090559131151697
19.900000000000002,0.0021457326254286473,0.0987534960738227,0.10089922869925134
20.0,1.969011295231043E-6,0.10090323613229049,0.10090520514358572
